frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
15804,1398,182.55,21.61,5.15,2.12,-33.7,0.66,0.52,-0.25,184.54,227.5,47.74,1.41,10.5,-29.16,1396,0,0,0,0,1395,0,1403,4
15805,1398,181.2,21.64,5.15,2.12,-33.68,0.65,0.53,-0.25,183.22,228.87,47.55,1.41,10.38,-29.11,1396,0,0,0,0,1395,0,1403,4
15806,1398,179.86,21.67,5.15,2.12,-33.66,0.63,0.54,-0.25,181.86,230.23,47.36,1.4,10.26,-29.05,1396,0,0,0,0,1395,0,1403,4
15807,1398,178.52,21.69,5.15,2.12,-33.64,0.62,0.55,-0.25,180.59,231.5,47.17,1.4,10.15,-29.0,1396,0,0,0,0,1395,0,1403,4
15808,1398,177.18,21.71,5.15,2.12,-33.61,0.61,0.56,-0.25,179.18,232.95,46.97,1.39,10.05,-28.95,1396,0,0,0,0,1395,0,1403,4
15809,1398,175.84,21.74,5.15,2.12,-33.59,0.6,0.58,-0.25,177.87,234.27,46.77,1.39,9.95,-28.9,1396,0,0,0,0,1395,0,1403,4
15810,1398,174.5,21.76,5.15,2.12,-33.57,0.58,0.59,-0.25,176.55,235.58,46.57,1.38,9.85,-28.85,1396,0,0,0,0,1395,0,1403,4
15811,1398,173.15,21.78,5.15,2.12,-33.55,0.57,0.6,-0.25,175.19,236.95,46.36,1.38,9.75,-28.8,1396,0,0,0,0,1395,0,1403,4
15812,1398,171.8,21.81,5.15,2.12,-33.52,0.56,0.61,-0.25,173.82,238.31,46.15,1.37,9.66,-28.75,1396,0,0,0,0,1395,0,1403,4
15813,1398,170.46,21.83,5.15,2.12,-33.5,0.55,0.62,-0.25,172.51,239.63,45.94,1.37,9.57,-28.71,1396,0,0,0,0,1395,0,1403,4
15814,1398,169.11,21.85,5.15,2.12,-33.47,0.54,0.63,-0.25,171.09,241.04,45.73,1.36,9.48,-28.66,1396,0,0,0,0,1395,0,1403,4
15815,1398,167.76,21.87,5.15,2.12,-33.45,0.52,0.64,-0.25,169.78,242.35,45.52,1.36,9.4,-28.62,1396,0,0,0,0,1395,0,1403,4
15816,1398,166.42,21.89,5.15,2.12,-33.42,0.51,0.65,-0.25,168.42,243.72,45.31,1.35,9.32,-28.57,1396,0,0,0,0,1395,0,1403,4
15817,1398,165.09,21.91,5.15,2.12,-33.4,0.5,0.66,-0.25,167.1,245.03,45.11,1.35,9.25,-28.53,1396,0,0,0,0,1395,0,1403,4
15818,1398,163.75,21.93,5.15,2.12,-33.37,0.49,0.68,-0.25,165.79,246.35,44.9,1.34,9.18,-28.49,1396,0,0,0,0,1395,0,1403,4
15819,1398,162.42,21.95,5.15,2.12,-33.34,0.48,0.69,-0.24,164.48,247.66,44.7,1.34,9.11,-28.45,1396,0,0,0,0,1395,0,1403,4
15820,1398,161.08,21.97,5.15,2.12,-33.31,0.47,0.7,-0.24,163.06,249.07,44.5,1.33,9.05,-28.41,1396,0,0,0,0,1395,0,1403,4
15821,1398,159.74,21.98,5.15,2.12,-33.29,0.46,0.71,-0.24,161.75,250.39,44.3,1.33,8.99,-28.37,1396,0,0,0,0,1395,0,1403,4
15822,1398,158.41,22.0,5.15,2.12,-33.26,0.45,0.72,-0.24,160.43,251.7,44.11,1.32,8.93,-28.33,1396,0,0,0,0,1395,0,1403,4
15823,1398,157.09,22.02,5.15,2.12,-33.23,0.44,0.73,-0.24,159.12,253.02,43.92,1.32,8.88,-28.29,1396,0,0,0,0,1395,0,1403,4
15824,1398,155.76,22.04,5.15,2.12,-33.2,0.43,0.74,-0.24,157.81,254.33,43.72,1.31,8.83,-28.26,1396,0,0,0,0,1395,0,1403,4
15825,1398,154.43,22.05,5.15,2.12,-33.17,0.42,0.75,-0.23,156.44,255.69,43.52,1.31,8.78,-28.22,1396,0,0,0,0,1395,0,1403,4
15826,1398,153.1,22.07,5.15,2.12,-33.14,0.41,0.76,-0.23,155.13,257.01,43.32,1.3,8.73,-28.19,1396,0,0,0,0,1395,0,1403,4
15827,1398,151.76,22.09,5.15,2.12,-33.11,0.4,0.77,-0.23,153.76,258.37,43.12,1.3,8.68,-28.15,1396,0,0,0,0,1395,0,1403,4
15828,1398,150.44,22.1,5.15,2.12,-33.08,0.39,0.78,-0.23,152.45,259.69,42.92,1.29,8.64,-28.12,1396,0,0,0,0,1395,0,1403,4
15829,1398,149.12,22.12,5.15,2.12,-33.05,0.38,0.79,-0.22,151.14,261.0,42.72,1.29,8.59,-28.09,1396,0,0,0,0,1395,0,1403,4
15830,1398,147.8,22.13,5.15,2.12,-33.02,0.37,0.8,-0.22,149.82,262.31,42.52,1.28,8.55,-28.06,1396,0,0,0,0,1395,0,1403,4
15831,1398,146.48,22.15,5.15,2.12,-32.98,0.36,0.81,-0.22,148.51,263.63,42.32,1.28,8.52,-28.03,1396,0,0,0,0,1395,0,1403,4
15832,1398,145.16,22.16,5.15,2.12,-32.95,0.35,0.81,-0.21,147.19,264.94,42.12,1.28,8.48,-28.0,1396,0,0,0,0,1395,0,1403,4
15833,1398,143.84,22.17,5.15,2.12,-32.92,0.34,0.82,-0.21,145.83,266.31,41.91,1.27,8.44,-27.97,1396,0,0,0,0,1395,0,1403,4
15834,1398,142.52,22.19,5.15,2.12,-32.89,0.33,0.83,-0.21,144.57,267.57,41.71,1.27,8.41,-27.94,1396,0,0,0,0,1395,0,1403,4
15835,1398,141.21,22.2,5.15,2.12,-32.85,0.32,0.84,-0.2,143.25,268.88,41.5,1.26,8.38,-27.91,1396,0,0,0,0,1395,0,1403,4
15836,1398,139.89,22.21,5.15,2.12,-32.82,0.31,0.85,-0.2,141.94,270.2,41.29,1.26,8.35,-27.89,1396,0,0,0,0,1395,0,1403,4
15837,1398,138.57,22.22,5.15,2.12,-32.79,0.3,0.85,-0.2,140.57,271.56,41.09,1.25,8.32,-27.86,1396,0,0,0,0,1395,0,1403,4
15838,1398,137.25,22.23,5.15,2.12,-32.75,0.3,0.86,-0.19,139.26,272.88,40.89,1.25,8.3,-27.83,1396,0,0,0,0,1395,0,1403,4
15839,1398,135.93,22.25,5.15,2.12,-32.72,0.29,0.87,-0.19,137.95,274.19,40.69,1.24,8.27,-27.81,1396,0,0,0,0,1395,0,1403,4
15840,1398,134.62,22.26,5.15,2.12,-32.68,0.28,0.87,-0.19,136.63,275.5,40.49,1.24,8.25,-27.79,1396,0,0,0,0,1395,0,1403,4
15841,1398,133.31,22.27,5.15,2.12,-32.65,0.27,0.88,-0.18,135.32,276.82,40.3,1.23,8.23,-27.76,1396,0,0,0,0,1395,0,1403,4
15842,1398,132.01,22.28,5.15,2.12,-32.61,0.26,0.88,-0.18,134.01,278.13,40.1,1.23,8.21,-27.74,1396,0,0,0,0,1395,0,1403,4
15843,1398,130.7,22.29,5.15,2.12,-32.58,0.26,0.89,-0.18,132.74,279.39,39.91,1.22,8.19,-27.72,1396,0,0,0,0,1395,0,1403,4
15844,1398,129.4,22.3,5.15,2.12,-32.54,0.25,0.89,-0.17,131.43,280.71,39.71,1.22,8.18,-27.69,1396,0,0,0,0,1395,0,1403,4
15845,1398,128.1,22.31,5.15,2.12,-32.5,0.24,0.9,-0.17,130.11,282.02,39.51,1.21,8.16,-27.67,1396,0,0,0,0,1395,0,1403,4
15846,1398,126.8,22.32,5.15,2.12,-32.47,0.24,0.9,-0.17,128.8,283.34,39.31,1.21,8.14,-27.65,1396,0,0,0,0,1395,0,1403,4
15847,1398,125.51,22.33,5.15,2.12,-32.43,0.23,0.9,-0.16,127.54,284.6,39.12,1.2,8.13,-27.63,1396,0,0,0,0,1395,0,1403,4
15848,1398,124.22,22.34,5.15,2.12,-32.4,0.22,0.91,-0.16,126.22,285.91,38.92,1.2,8.12,-27.61,1396,0,0,0,0,1395,0,1403,4
15849,1398,122.93,22.35,5.15,2.12,-32.36,0.22,0.91,-0.15,124.96,287.18,38.74,1.19,8.11,-27.59,1396,0,0,0,0,1395,0,1403,4
15850,1398,121.63,22.35,5.15,2.12,-32.32,0.21,0.91,-0.15,123.65,288.49,38.55,1.19,8.1,-27.57,1396,0,0,0,0,1395,0,1403,4
15851,1398,120.35,22.36,5.15,2.12,-32.29,0.2,0.91,-0.15,122.33,289.8,38.37,1.19,8.09,-27.56,1396,0,0,0,0,1395,0,1403,4
15852,1398,119.07,22.37,5.15,2.12,-32.25,0.2,0.91,-0.14,121.12,291.02,38.2,1.18,8.09,-27.54,1396,0,0,0,0,1395,0,1403,4
15853,1398,117.78,22.38,5.15,2.12,-32.21,0.19,0.91,-0.14,119.81,292.33,38.02,1.18,8.08,-27.52,1396,0,0,0,0,1395,0,1403,4
15854,1398,116.5,22.38,5.15,2.12,-32.18,0.19,0.91,-0.14,118.54,293.59,37.85,1.17,8.08,-27.5,1396,0,0,0,0,1395,0,1403,4
15855,1398,115.22,22.39,5.15,2.12,-32.14,0.18,0.91,-0.13,117.23,294.91,37.67,1.17,8.07,-27.49,1396,0,0,0,0,1395,0,1403,4
15856,1398,113.93,22.4,5.15,2.12,-32.1,0.18,0.91,-0.13,115.97,296.17,37.49,1.16,8.07,-27.47,1396,0,0,0,0,1395,0,1403,4
15857,1398,112.65,22.4,5.15,2.12,-32.07,0.17,0.91,-0.13,114.65,297.48,37.31,1.16,8.06,-27.45,1396,0,0,0,0,1395,0,1403,4
15858,1398,111.37,22.41,5.15,2.12,-32.03,0.17,0.91,-0.12,113.39,298.75,37.13,1.16,8.06,-27.44,1396,0,0,0,0,1395,0,1403,4
15859,1398,110.09,22.42,5.15,2.12,-31.99,0.16,0.91,-0.12,112.13,300.01,36.95,1.15,8.06,-27.42,1396,0,0,0,0,1395,0,1403,4
15860,1398,108.81,22.42,5.15,2.12,-31.96,0.16,0.91,-0.11,110.81,301.37,36.78,1.15,8.06,-27.4,1396,0,0,0,0,1395,0,1403,4
15861,1398,107.54,22.43,5.15,2.12,-31.92,0.15,0.91,-0.11,109.55,302.63,36.61,1.14,8.05,-27.39,1396,0,0,0,0,1395,0,1403,4
15862,1398,106.27,22.44,5.15,2.12,-31.88,0.15,0.91,-0.11,108.34,303.84,36.43,1.14,8.05,-27.37,1396,0,0,0,0,1395,0,1403,4
15863,1398,105.0,22.44,5.15,2.12,-31.85,0.14,0.91,-0.1,107.02,305.16,36.26,1.14,8.05,-27.36,1396,0,0,0,0,1395,0,1403,4
15864,1398,103.73,22.45,5.15,2.12,-31.81,0.14,0.91,-0.1,105.76,306.42,36.08,1.13,8.05,-27.34,1396,0,0,0,0,1395,0,1403,4
15865,1398,102.45,22.45,5.15,2.12,-31.77,0.14,0.91,-0.1,104.45,307.74,35.91,1.13,8.05,-27.33,1396,0,0,0,0,1395,0,1403,4
15866,1398,101.18,22.46,5.15,2.12,-31.74,0.13,0.91,-0.09,103.23,308.95,35.74,1.12,8.05,-27.31,1396,0,0,0,0,1395,0,1403,4
15867,1398,99.91,22.46,5.15,2.12,-31.7,0.13,0.91,-0.09,101.92,310.26,35.57,1.12,8.05,-27.3,1396,0,0,0,0,1395,0,1403,4
15868,1398,98.65,22.47,5.15,2.12,-31.66,0.13,0.91,-0.09,100.66,311.53,35.39,1.11,8.05,-27.28,1396,0,0,0,0,1395,0,1403,4
15869,1398,97.38,22.47,5.15,2.12,-31.63,0.12,0.91,-0.08,99.39,312.79,35.23,1.11,8.06,-27.27,1396,0,0,0,0,1395,0,1403,4
15870,1398,96.12,22.48,5.15,2.12,-31.59,0.12,0.91,-0.08,98.18,314.0,35.06,1.11,8.06,-27.25,1396,0,0,0,0,1395,0,1403,4
15871,1398,94.86,22.48,5.15,2.12,-31.56,0.12,0.91,-0.08,96.92,315.26,34.89,1.1,8.06,-27.24,1396,0,0,0,0,1395,0,1403,4
15872,1398,93.58,22.49,5.15,2.12,-31.52,0.11,0.91,-0.07,95.6,316.58,34.72,1.1,8.07,-27.23,1396,0,0,0,0,1395,0,1403,4
15873,1398,92.31,22.49,5.15,2.12,-31.48,0.11,0.9,-0.07,94.29,317.89,34.54,1.09,8.07,-27.21,1396,0,0,0,0,1395,0,1403,4
15874,1398,91.05,22.5,5.15,2.12,-31.45,0.11,0.9,-0.07,93.08,319.1,34.37,1.09,8.07,-27.2,1396,0,0,0,0,1395,0,1403,4
15875,1398,89.8,22.5,5.15,2.12,-31.41,0.11,0.9,-0.06,91.81,320.37,34.2,1.09,8.07,-27.19,1396,0,0,0,0,1395,0,1403,4
15876,1398,88.54,22.5,5.15,2.12,-31.37,0.11,0.9,-0.06,90.55,321.63,34.02,1.08,8.08,-27.17,1396,0,0,0,0,1395,0,1403,4
15877,1398,87.29,22.51,5.15,2.12,-31.34,0.1,0.9,-0.06,89.29,322.89,33.85,1.08,8.08,-27.16,1396,0,0,0,0,1395,0,1403,4
15878,1398,86.04,22.51,5.15,2.12,-31.3,0.1,0.9,-0.06,88.07,324.11,33.69,1.07,8.09,-27.15,1396,0,0,0,0,1395,0,1403,4
15879,1398,84.79,22.52,5.15,2.12,-31.27,0.1,0.9,-0.05,86.81,325.37,33.52,1.07,8.09,-27.14,1396,0,0,0,0,1395,0,1403,4
15880,1398,83.54,22.52,5.15,2.12,-31.23,0.1,0.89,-0.05,85.55,326.63,33.35,1.06,8.1,-27.13,1396,0,0,0,0,1395,0,1403,4
15881,1398,82.3,22.52,5.15,2.12,-31.19,0.1,0.89,-0.05,84.33,327.85,33.19,1.06,8.11,-27.11,1396,0,0,0,0,1395,0,1403,4
15882,1398,81.05,22.53,5.15,2.12,-31.16,0.1,0.89,-0.05,83.07,329.11,33.02,1.06,8.12,-27.1,1396,0,0,0,0,1395,0,1403,4
15883,1398,79.81,22.53,5.15,2.12,-31.12,0.09,0.89,-0.04,81.81,330.37,32.86,1.05,8.12,-27.09,1396,0,0,0,0,1395,0,1403,4
15884,1398,78.57,22.54,5.15,2.12,-31.09,0.09,0.88,-0.04,80.6,331.59,32.7,1.05,8.13,-27.08,1396,0,0,0,0,1395,0,1403,4
15885,1398,77.33,22.54,5.15,2.12,-31.05,0.09,0.88,-0.04,79.38,332.8,32.54,1.04,8.14,-27.07,1396,0,0,0,0,1395,0,1403,4
15886,1398,76.08,22.54,5.15,2.12,-31.02,0.09,0.88,-0.04,78.07,334.11,32.37,1.04,8.15,-27.06,1396,0,0,0,0,1395,0,1403,4
15887,1398,74.84,22.55,5.15,2.12,-30.98,0.09,0.88,-0.03,76.86,335.32,32.21,1.04,8.17,-27.05,1396,0,0,0,0,1395,0,1403,4
15888,1398,73.61,22.55,5.15,2.12,-30.95,0.09,0.87,-0.03,75.64,336.54,32.05,1.03,8.18,-27.04,1396,0,0,0,0,1395,0,1403,4
15889,1398,72.37,22.56,5.15,2.12,-30.91,0.09,0.87,-0.03,74.38,337.8,31.89,1.03,8.19,-27.03,1396,0,0,0,0,1395,0,1403,4
15890,1398,71.14,22.56,5.15,2.12,-30.88,0.08,0.87,-0.03,73.17,339.01,31.74,1.02,8.21,-27.02,1396,0,0,0,0,1395,0,1403,4
15891,1398,69.9,22.56,5.15,2.12,-30.84,0.08,0.87,-0.03,71.9,340.28,31.59,1.02,8.22,-27.01,1396,0,0,0,0,1395,0,1403,4
15892,1398,68.67,22.57,5.15,2.12,-30.81,0.08,0.86,-0.02,70.69,341.49,31.43,1.02,8.23,-27.0,1396,0,0,0,0,1395,0,1403,4
15893,1398,67.45,22.57,5.15,2.12,-30.77,0.08,0.86,-0.02,69.48,342.7,31.29,1.01,8.25,-26.99,1396,0,0,0,0,1395,0,1403,4
15894,1398,66.22,22.57,5.15,2.12,-30.74,0.08,0.86,-0.02,68.27,343.92,31.14,1.01,8.27,-26.99,1396,1414,0,0,0,1395,0,1403,4
15895,1398,64.99,22.58,5.15,2.12,-30.7,0.08,0.86,-0.02,67.0,345.18,31.0,1.01,8.29,-26.98,1396,1414,0,0,0,1395,0,1403,4
15896,1398,63.76,22.58,5.15,2.12,-30.67,0.08,0.85,-0.01,65.79,346.39,30.86,1.0,8.31,-26.97,1396,1414,0,0,0,1395,0,1403,4
15897,1398,62.54,22.58,5.15,2.12,-30.64,0.08,0.85,-0.01,64.58,347.6,30.71,1.0,8.33,-26.96,1396,1414,0,0,0,1395,0,1403,4
15898,1398,61.31,22.58,5.15,2.12,-30.6,0.08,0.85,-0.01,63.36,348.82,30.57,1.0,8.35,-26.95,1396,1414,0,0,0,1395,0,1403,4
15899,1398,60.07,22.59,5.15,2.12,-30.57,0.08,0.85,-0.01,62.05,350.13,30.42,0.99,8.37,-26.94,1396,1414,0,0,0,1395,0,1403,4
15900,1398,58.85,22.59,5.15,2.12,-30.53,0.08,0.85,-0.0,60.89,351.29,30.27,0.99,8.39,-26.94,1396,1414,0,0,0,1395,0,1403,4
15901,1398,57.62,22.59,5.15,2.12,-30.5,0.08,0.84,-0.0,59.63,352.56,30.12,0.98,8.4,-26.93,1396,1414,0,0,0,1395,0,1403,4
15902,1398,56.4,22.6,5.15,2.12,-30.47,0.08,0.84,-0.0,58.41,353.77,29.97,0.98,8.43,-26.92,1396,1414,0,0,0,1395,0,1403,4
15903,1398,55.18,22.6,5.15,2.12,-30.43,0.08,0.84,0.0,57.2,354.98,29.82,0.98,8.44,-26.91,1396,1414,0,0,0,1395,0,1403,4
15904,1398,53.97,22.6,5.15,2.12,-30.4,0.08,0.84,0.0,55.99,356.19,29.66,0.97,8.46,-26.91,1396,1414,0,0,0,1395,0,1403,4
15905,1398,52.75,22.6,5.15,2.12,-30.37,0.08,0.83,0.01,54.77,357.41,29.52,0.97,8.49,-26.9,1396,1414,0,0,0,1395,0,1403,4
15906,1398,51.54,22.61,5.15,2.12,-30.33,0.08,0.83,0.01,53.56,358.62,29.38,0.97,8.51,-26.89,1396,1414,0,0,0,1395,0,1403,4
15907,1398,50.33,22.61,5.15,2.12,-30.3,0.08,0.83,0.01,52.35,359.83,29.24,0.96,8.54,-26.89,1396,1414,0,0,0,1395,0,1403,4
15908,1398,49.11,22.61,5.15,2.12,-30.27,0.08,0.83,0.01,51.14,361.04,29.1,0.96,8.56,-26.88,1396,1414,0,0,0,1395,0,1403,4
15909,1398,47.9,22.62,5.15,2.12,-30.23,0.09,0.82,0.01,49.92,362.26,28.97,0.95,8.59,-26.87,1396,1414,0,0,0,1395,0,1403,4
15910,1398,46.69,22.62,5.15,2.12,-30.2,0.09,0.82,0.01,48.71,363.47,28.83,0.95,8.62,-26.87,1396,1414,0,0,0,1395,0,1403,4
15911,1398,45.49,22.62,5.15,2.12,-30.17,0.09,0.82,0.01,47.5,364.68,28.7,0.95,8.65,-26.86,1396,1414,0,0,0,1395,0,1403,4
15912,1398,44.28,22.63,5.15,2.12,-30.13,0.09,0.81,0.02,46.29,365.9,28.58,0.94,8.68,-26.85,1396,1414,0,0,0,1395,0,1403,4
15913,1398,43.07,22.63,5.15,2.12,-30.1,0.09,0.81,0.02,45.07,367.07,28.45,0.94,8.71,-26.85,1396,1414,0,0,0,1395,0,1403,4
15914,1398,41.87,22.64,5.15,2.12,-30.07,0.09,0.81,0.02,43.86,368.28,28.33,0.94,8.74,-26.84,1396,1414,0,0,0,1395,0,1403,4
15915,1398,40.67,22.64,5.15,2.12,-30.04,0.09,0.8,0.02,42.65,369.49,28.21,0.94,8.77,-26.83,1396,1414,0,0,0,1395,0,1403,4
15916,1398,39.47,22.64,5.15,2.12,-30.0,0.09,0.8,0.02,41.43,370.7,28.09,0.93,8.81,-26.83,1396,1414,0,0,0,1395,0,1403,4
15917,1398,38.27,22.65,5.15,2.12,-29.97,0.1,0.8,0.02,40.22,371.92,27.97,0.93,8.84,-26.82,1396,1414,0,0,0,1395,0,1403,4
15918,1398,37.08,22.65,5.15,2.12,-29.94,0.1,0.79,0.02,39.11,373.03,27.86,0.93,8.88,-26.81,1396,1414,0,0,0,1395,0,1403,4
15919,1398,35.89,22.65,5.15,2.12,-29.91,0.1,0.79,0.02,37.95,374.23,27.74,0.92,8.91,-26.81,1396,1414,0,0,0,1395,0,1403,4
15920,1398,34.7,22.66,5.15,2.12,-29.88,0.1,0.79,0.02,36.74,375.45,27.62,0.92,8.94,-26.8,1396,1414,0,0,0,1395,0,1403,4
15921,1398,33.51,22.66,5.15,2.12,-29.85,0.1,0.78,0.02,35.52,376.66,27.5,0.92,8.98,-26.79,1396,1414,0,0,0,1395,0,1403,4
15922,1398,32.31,22.67,5.15,2.12,-29.81,0.1,0.78,0.02,34.36,377.82,27.38,0.91,9.01,-26.79,1396,1414,0,0,0,1395,0,1403,4
15923,1398,31.12,22.67,5.15,2.12,-29.78,0.1,0.78,0.02,33.1,379.08,27.25,0.91,9.04,-26.78,1396,1414,0,0,0,1395,0,1403,4
15924,1398,29.93,22.68,5.15,2.12,-29.75,0.11,0.77,0.02,31.99,380.2,27.14,0.91,9.08,-26.77,1396,1414,0,0,0,1395,0,1403,4
15925,1398,28.74,22.68,5.15,2.12,-29.72,0.11,0.77,0.03,30.77,381.41,27.02,0.91,9.11,-26.77,1396,1414,0,0,0,1395,0,1403,4
15926,1398,27.55,22.68,5.15,2.12,-29.69,0.11,0.77,0.03,29.56,382.62,26.9,0.9,9.14,-26.76,1396,1414,0,0,0,1395,0,1403,4
15927,1398,26.36,22.69,5.15,2.12,-29.66,0.11,0.76,0.03,28.35,383.83,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15928,1398,25.18,22.69,5.15,2.12,-29.63,0.11,0.76,0.03,27.19,385.0,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15929,1398,24.01,22.7,5.15,2.12,-29.6,0.11,0.76,0.03,26.02,386.16,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15930,1398,22.83,22.7,5.15,2.12,-29.57,0.12,0.75,0.03,24.86,387.32,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15931,1398,21.66,22.71,5.15,2.12,-29.54,0.12,0.75,0.03,23.65,388.53,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15932,1398,20.49,22.71,5.15,2.12,-29.51,0.12,0.75,0.03,22.54,389.65,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15933,1398,19.32,22.72,5.15,2.12,-29.48,0.12,0.74,0.02,21.32,390.82,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15934,1398,18.15,22.72,5.15,2.12,-29.45,0.12,0.74,0.02,20.21,391.93,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15935,1398,16.97,22.73,5.15,2.12,-29.42,0.12,0.74,0.02,19.05,393.09,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15936,1398,15.79,22.73,5.15,2.12,-29.39,0.12,0.74,0.02,17.84,394.3,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15937,1398,14.6,22.74,5.15,2.12,-29.36,0.12,0.74,0.02,16.62,395.51,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15938,1398,13.42,22.74,5.15,2.12,-29.33,0.12,0.74,0.02,15.46,396.68,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15939,1398,12.23,22.75,5.15,2.12,-29.3,0.12,0.74,0.02,14.25,397.93,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15940,1398,11.05,22.75,5.15,2.12,-29.27,0.13,0.74,0.02,13.04,399.14,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15941,1398,9.87,22.76,5.15,2.12,-29.24,0.13,0.74,0.02,11.87,400.31,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15942,1398,8.69,22.76,5.15,2.12,-29.21,0.13,0.74,0.02,10.71,401.47,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15943,1398,7.52,22.77,5.15,2.12,-29.18,0.13,0.74,0.02,9.5,402.68,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15944,1398,6.36,22.77,5.15,2.12,-29.15,0.13,0.74,0.02,8.39,403.79,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15945,1398,5.19,22.78,5.15,2.12,-29.12,0.13,0.74,0.02,7.23,404.96,0.0,0.0,0.0,0.0,0,1414,0,0,0,1395,0,1403,4
15946,1398,4.03,22.78,5.15,2.12,-29.09,0.13,0.74,0.02,6.01,406.17,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15947,1398,2.87,22.79,5.15,2.12,-29.07,0.13,0.74,0.02,4.9,407.24,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15948,1398,1.71,22.79,5.15,2.12,-29.04,0.13,0.74,0.02,3.74,408.4,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15949,1398,0.55,22.8,5.15,2.12,-29.01,0.13,0.74,0.02,2.53,409.61,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15950,1398,-0.61,22.81,5.15,2.12,-28.98,0.13,0.74,0.02,1.31,410.83,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15951,1398,-1.77,22.81,5.15,2.12,-28.95,0.14,0.74,0.02,0.1,412.04,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15952,1398,-2.93,22.82,5.15,2.12,-28.92,0.14,0.74,0.02,-1.11,413.25,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15953,1398,-4.09,22.82,5.15,2.12,-28.89,0.14,0.74,0.02,-2.32,414.46,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
15954,1398,-5.24,22.83,5.15,2.12,-28.86,0.14,0.74,0.02,-2.32,414.46,0.0,0.0,0.0,0.0,0,1414,0,0,0,0,0,1403,4
