frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
16051,674,138.25,10.26,4.85,2.12,-39.45,-0.62,0.87,0.11,140.8,271.14,44.24,1.12,4.37,-29.34,669,673,672,0,675,0,0,0,2
16052,674,136.67,10.24,4.85,2.12,-39.41,-0.61,0.89,0.12,138.02,273.92,43.83,1.11,4.34,-29.33,669,673,672,0,675,0,0,0,2
16053,674,135.09,10.21,4.85,2.12,-39.38,-0.61,0.91,0.12,136.5,275.44,43.42,1.1,4.31,-29.32,669,673,672,0,675,0,0,0,2
16054,674,133.51,10.19,4.85,2.12,-39.34,-0.6,0.93,0.12,134.88,277.06,43.01,1.09,4.28,-29.32,669,673,672,0,675,0,0,0,2
16055,674,131.94,10.16,4.85,2.12,-39.3,-0.59,0.95,0.13,133.32,278.62,42.6,1.08,4.25,-29.31,669,673,672,0,675,0,0,0,2
16056,674,130.36,10.14,4.85,2.12,-39.27,-0.58,0.97,0.13,131.75,280.19,42.19,1.07,4.22,-29.3,669,673,672,0,675,0,0,0,2
16057,674,128.79,10.12,4.85,2.12,-39.23,-0.57,0.98,0.13,130.08,281.81,41.78,1.06,4.2,-29.29,669,673,672,0,675,0,0,0,2
16058,674,127.22,10.1,4.85,2.12,-39.19,-0.57,1.0,0.13,128.56,283.32,41.39,1.05,4.17,-29.29,669,673,672,0,675,0,0,0,2
16059,674,125.66,10.07,4.85,2.12,-39.15,-0.56,1.02,0.13,127.0,284.89,40.99,1.04,4.14,-29.28,669,673,672,0,675,0,0,0,2
16060,674,124.09,10.05,4.85,2.12,-39.11,-0.55,1.04,0.13,125.43,286.45,40.6,1.04,4.12,-29.27,669,673,672,0,675,0,0,0,2
16061,674,122.52,10.03,4.85,2.12,-39.07,-0.54,1.06,0.13,123.81,288.07,40.21,1.03,4.09,-29.26,669,673,672,0,675,0,0,0,2
16062,674,120.96,10.01,4.85,2.12,-39.02,-0.53,1.08,0.13,122.25,289.59,39.83,1.02,4.07,-29.26,669,673,672,0,675,0,0,0,2
16063,674,119.4,9.99,4.85,2.12,-38.98,-0.53,1.1,0.13,120.68,291.15,39.44,1.01,4.04,-29.25,669,673,672,0,675,0,0,0,2
16064,674,117.84,9.97,4.85,2.12,-38.94,-0.52,1.12,0.13,119.11,292.72,39.05,1.0,4.02,-29.24,669,673,672,0,675,0,0,0,2
16065,674,116.28,9.95,4.85,2.12,-38.89,-0.51,1.14,0.13,117.55,294.29,38.66,0.99,3.99,-29.23,669,673,672,0,675,0,0,0,2
16066,674,114.73,9.93,4.85,2.12,-38.85,-0.51,1.16,0.13,116.03,295.8,38.28,0.98,3.97,-29.23,669,673,672,0,675,0,0,0,2
16067,674,113.18,9.91,4.85,2.12,-38.8,-0.5,1.18,0.13,114.51,297.37,37.9,0.97,3.95,-29.22,669,673,672,0,675,0,0,0,2
16068,674,111.63,9.89,4.85,2.12,-38.75,-0.49,1.2,0.13,112.89,298.99,37.52,0.97,3.92,-29.21,669,673,672,0,675,0,0,0,2
16069,674,110.09,9.88,4.85,2.12,-38.7,-0.49,1.23,0.13,111.43,300.45,37.15,0.96,3.9,-29.21,669,673,672,0,675,0,0,0,2
16070,674,108.54,9.86,4.85,2.12,-38.65,-0.48,1.25,0.12,109.86,302.02,36.78,0.95,3.88,-29.2,669,673,672,0,675,0,0,0,2
16071,674,107.01,9.84,4.85,2.12,-38.6,-0.48,1.27,0.12,108.35,303.53,36.41,0.94,3.86,-29.19,669,673,672,0,675,0,0,0,2
16072,674,105.47,9.82,4.85,2.12,-38.55,-0.47,1.29,0.12,106.83,305.05,36.04,0.93,3.84,-29.18,669,673,672,0,675,0,0,0,2
16073,674,103.92,9.81,4.85,2.12,-38.5,-0.47,1.31,0.12,105.21,306.67,35.67,0.92,3.81,-29.18,669,673,672,0,675,0,0,0,2
16074,674,102.38,9.79,4.85,2.12,-38.45,-0.47,1.34,0.12,103.7,308.18,35.3,0.92,3.79,-29.17,669,673,672,0,675,0,0,0,2
16075,674,100.85,9.77,4.85,2.12,-38.4,-0.46,1.36,0.12,102.13,309.7,34.93,0.91,3.77,-29.16,669,673,672,0,675,0,0,0,2
16076,674,99.32,9.75,4.85,2.12,-38.34,-0.46,1.38,0.12,100.66,311.16,34.56,0.9,3.75,-29.16,669,673,672,0,675,0,0,0,2
16077,674,97.78,9.73,4.85,2.12,-38.29,-0.45,1.4,0.12,99.1,312.78,34.17,0.89,3.73,-29.15,669,673,672,0,675,0,0,0,2
16078,674,96.24,9.72,4.85,2.12,-38.23,-0.45,1.43,0.11,97.58,314.3,33.79,0.88,3.71,-29.14,669,673,672,0,675,0,0,0,2
16079,674,94.69,9.7,4.85,2.12,-38.17,-0.45,1.45,0.11,95.96,315.91,33.4,0.87,3.68,-29.14,669,673,672,0,675,0,0,0,2
16080,674,93.16,9.68,4.85,2.12,-38.12,-0.44,1.48,0.11,94.45,317.43,33.03,0.86,3.66,-29.13,669,673,672,0,675,0,0,0,2
16081,674,91.64,9.66,4.85,2.12,-38.06,-0.44,1.5,0.11,92.98,318.89,32.67,0.86,3.65,-29.12,669,673,672,0,675,0,0,0,2
16082,674,90.11,9.65,4.85,2.12,-38.0,-0.44,1.52,0.11,91.41,320.46,32.32,0.85,3.63,-29.12,669,673,672,0,675,0,0,0,2
16083,674,88.59,9.63,4.85,2.12,-37.94,-0.44,1.55,0.11,89.9,321.98,31.97,0.84,3.61,-29.11,669,673,672,0,675,0,0,0,2
16084,674,87.08,9.61,4.85,2.12,-37.87,-0.43,1.57,0.11,88.43,323.44,31.63,0.83,3.59,-29.11,669,673,672,0,675,0,0,0,2
16085,674,85.56,9.6,4.85,2.12,-37.81,-0.43,1.6,0.11,86.81,325.01,31.28,0.82,3.58,-29.1,669,673,672,0,675,0,0,0,2
16086,674,84.04,9.58,4.85,2.12,-37.75,-0.43,1.62,0.11,85.35,326.47,30.94,0.82,3.56,-29.09,669,673,672,0,675,0,0,0,2
16087,674,82.52,9.56,4.85,2.12,-37.68,-0.42,1.65,0.12,83.78,328.04,30.59,0.81,3.55,-29.09,669,673,672,0,675,0,0,0,2
16088,674,81.01,9.55,4.85,2.12,-37.62,-0.42,1.67,0.12,82.37,329.51,30.24,0.8,3.53,-29.08,669,673,672,0,675,0,0,0,2
16089,674,79.49,9.53,4.85,2.12,-37.55,-0.42,1.69,0.12,80.8,331.07,29.88,0.79,3.51,-29.07,669,673,672,0,675,0,0,0,2
16090,674,77.98,9.51,4.85,2.12,-37.48,-0.41,1.72,0.12,79.28,332.59,29.53,0.79,3.5,-29.07,669,673,672,0,675,0,0,0,2
16091,674,76.46,9.49,4.85,2.12,-37.41,-0.41,1.74,0.12,77.77,334.1,29.17,0.78,3.48,-29.06,669,673,672,0,675,0,0,0,2
16092,674,74.96,9.48,4.85,2.12,-37.34,-0.41,1.76,0.12,76.25,335.62,28.82,0.77,3.47,-29.06,669,673,672,0,675,0,0,0,2
16093,674,73.46,9.46,4.85,2.12,-37.27,-0.4,1.78,0.12,74.73,337.14,28.47,0.76,3.45,-29.05,669,673,672,0,675,0,0,0,2
16094,674,71.97,9.45,4.85,2.12,-37.2,-0.4,1.81,0.13,73.27,338.6,28.13,0.75,3.44,-29.05,669,673,672,0,675,0,0,0,2
16095,674,70.48,9.43,4.85,2.12,-37.13,-0.4,1.83,0.13,71.8,340.07,27.79,0.75,3.42,-29.04,669,673,672,0,675,0,0,0,2
16096,674,69.0,9.41,4.85,2.12,-37.06,-0.39,1.85,0.13,70.34,341.53,27.47,0.74,3.41,-29.04,669,673,672,0,675,0,0,0,2
16097,674,67.51,9.4,4.85,2.12,-36.98,-0.39,1.87,0.13,68.77,343.05,27.14,0.73,3.4,-29.03,669,673,672,0,675,0,0,0,2
16098,674,66.03,9.38,4.85,2.12,-36.91,-0.38,1.89,0.14,67.3,344.51,26.82,0.72,3.39,-29.03,669,673,0,0,675,0,0,0,2
16099,674,64.55,9.37,4.85,2.12,-36.83,-0.38,1.9,0.14,65.79,346.03,26.51,0.72,3.38,-29.02,669,673,0,0,675,0,0,0,2
16100,674,63.08,9.35,4.85,2.12,-36.75,-0.38,1.92,0.14,64.37,347.49,26.2,0.71,3.37,-29.02,669,673,0,0,675,0,0,0,2
16101,674,61.61,9.33,4.85,2.12,-36.68,-0.37,1.94,0.15,62.91,348.96,25.89,0.7,3.36,-29.01,669,673,0,0,675,0,0,0,2
16102,674,60.15,9.32,4.85,2.12,-36.6,-0.37,1.96,0.15,61.49,350.38,25.58,0.7,3.36,-29.01,669,673,0,0,675,0,0,0,2
16103,674,58.68,9.3,4.85,2.12,-36.52,-0.36,1.97,0.15,60.02,351.89,25.28,0.69,3.35,-29.0,669,673,0,0,675,0,0,0,2
16104,674,57.22,9.29,4.85,2.12,-36.44,-0.35,1.99,0.16,58.51,353.36,24.98,0.68,3.34,-29.0,669,673,0,0,675,0,0,0,2
16105,674,55.77,9.27,4.85,2.12,-36.36,-0.35,2.0,0.16,57.14,354.77,24.69,0.68,3.34,-28.99,669,673,0,0,675,0,0,0,2
16106,674,54.32,9.26,4.85,2.12,-36.28,-0.34,2.01,0.16,55.68,356.24,24.39,0.67,3.33,-28.99,669,673,0,0,675,0,0,0,2
16107,674,52.87,9.25,4.85,2.12,-36.2,-0.34,2.03,0.17,54.26,357.65,24.1,0.66,3.33,-28.99,669,673,0,0,675,0,0,0,2
16108,674,51.42,9.23,4.85,2.12,-36.12,-0.33,2.04,0.17,52.75,359.12,23.81,0.66,3.32,-28.98,669,673,0,0,675,0,0,0,2
16109,674,49.97,9.22,4.85,2.12,-36.04,-0.32,2.05,0.17,51.23,360.63,23.52,0.65,3.32,-28.98,669,673,0,0,675,0,0,0,2
16110,674,48.53,9.2,4.85,2.12,-35.96,-0.31,2.06,0.18,49.87,362.0,23.23,0.64,3.31,-28.97,669,673,0,0,675,0,0,0,2
16111,674,47.08,9.19,4.85,2.12,-35.87,-0.31,2.07,0.18,48.35,363.51,22.95,0.64,3.31,-28.97,669,673,0,0,675,0,0,0,2
16112,674,45.65,9.18,4.85,2.12,-35.79,-0.3,2.08,0.18,46.93,364.93,22.68,0.63,3.31,-28.96,669,673,0,0,675,0,0,0,2
16113,674,44.22,9.17,4.85,2.12,-35.71,-0.29,2.09,0.19,45.52,366.34,22.41,0.62,3.31,-28.96,669,673,0,0,675,0,0,0,2
16114,674,42.8,9.15,4.85,2.12,-35.62,-0.28,2.1,0.19,44.1,367.76,22.16,0.62,3.31,-28.96,669,673,0,0,675,0,0,0,2
16115,674,41.38,9.14,4.85,2.12,-35.54,-0.27,2.1,0.19,42.64,369.22,21.91,0.61,3.31,-28.95,669,673,0,0,675,0,0,0,2
16116,674,39.97,9.13,4.85,2.12,-35.45,-0.26,2.11,0.2,41.27,370.59,21.67,0.61,3.32,-28.95,669,673,0,0,675,0,0,0,2
16117,674,38.57,9.12,4.85,2.12,-35.37,-0.26,2.12,0.2,39.91,371.95,21.44,0.6,3.32,-28.94,669,673,0,0,675,0,0,0,2
16118,674,37.17,9.11,4.85,2.12,-35.28,-0.25,2.12,0.2,38.44,373.42,21.2,0.6,3.32,-28.94,669,673,0,0,675,0,0,0,2
16119,674,35.77,9.1,4.85,2.12,-35.2,-0.24,2.13,0.2,37.13,374.73,20.96,0.59,3.33,-28.93,669,673,0,0,675,0,0,0,2
16120,674,34.37,9.09,4.85,2.12,-35.11,-0.23,2.13,0.21,35.72,376.15,20.72,0.59,3.33,-28.93,669,673,0,0,675,0,0,0,2
16121,674,32.96,9.08,4.85,2.12,-35.03,-0.22,2.14,0.21,34.25,377.61,20.47,0.58,3.34,-28.92,669,673,0,0,675,0,0,0,2
16122,674,31.56,9.07,4.85,2.12,-34.94,-0.21,2.14,0.21,32.88,378.97,20.22,0.58,3.34,-28.92,669,673,0,0,675,0,0,0,2
16123,674,30.16,9.07,4.85,2.12,-34.86,-0.2,2.14,0.21,31.47,380.39,19.97,0.57,3.34,-28.91,669,673,0,0,675,0,0,0,2
16124,674,28.77,9.06,4.85,2.12,-34.77,-0.19,2.15,0.21,30.06,381.8,19.72,0.56,3.35,-28.91,669,673,0,0,675,0,0,0,2
16125,674,27.37,9.05,4.85,2.12,-34.68,-0.18,2.15,0.22,28.64,383.22,19.48,0.56,3.35,-28.9,669,673,0,0,675,0,0,0,2
16126,674,25.99,9.04,4.85,2.12,-34.6,-0.17,2.15,0.22,27.28,384.58,19.25,0.55,3.36,-28.9,669,673,0,0,675,0,0,0,2
16127,674,24.62,9.04,4.85,2.12,-34.51,-0.16,2.15,0.22,25.91,385.95,19.03,0.55,3.37,-28.89,669,673,0,0,675,0,0,0,2
16128,674,23.25,9.03,4.85,2.12,-34.43,-0.15,2.15,0.22,24.55,387.31,18.82,0.54,3.38,-28.89,669,673,0,0,675,0,0,0,2
16129,674,21.89,9.03,4.85,2.12,-34.34,-0.14,2.16,0.22,23.18,388.68,18.61,0.54,3.39,-28.88,669,673,0,0,675,0,0,0,2
16130,674,20.53,9.02,4.85,2.12,-34.25,-0.13,2.16,0.22,21.87,389.99,18.41,0.53,3.41,-28.88,669,673,0,0,675,0,0,0,2
16131,674,19.16,9.02,4.85,2.12,-34.17,-0.12,2.16,0.22,20.45,391.41,18.2,0.53,3.42,-28.87,669,673,0,0,675,0,0,0,2
16132,674,17.8,9.01,4.85,2.12,-34.08,-0.11,2.16,0.22,19.14,392.72,18.0,0.53,3.43,-28.87,669,673,0,0,675,0,0,0,2
16133,674,16.44,9.01,4.85,2.12,-33.99,-0.1,2.16,0.22,17.77,394.08,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16134,674,15.08,9.0,4.85,2.12,-33.91,-0.09,2.16,0.22,16.36,395.5,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16135,674,13.73,9.0,4.85,2.12,-33.82,-0.08,2.16,0.22,15.05,396.81,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16136,674,12.38,9.0,4.85,2.12,-33.74,-0.07,2.16,0.22,13.73,398.18,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16137,674,11.02,9.0,4.85,2.12,-33.65,-0.06,2.16,0.22,12.37,399.54,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16138,674,9.68,8.99,4.85,2.12,-33.56,-0.05,2.16,0.22,11.0,400.85,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16139,674,8.33,8.99,4.85,2.12,-33.48,-0.04,2.16,0.22,9.59,402.27,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16140,674,7.0,8.99,4.85,2.12,-33.39,-0.04,2.16,0.22,8.27,403.58,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16141,674,5.67,8.99,4.85,2.12,-33.3,-0.03,2.16,0.22,6.96,404.9,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16142,674,4.35,8.99,4.85,2.12,-33.22,-0.02,2.16,0.22,5.75,406.16,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
16143,674,3.02,8.99,4.85,2.12,-33.13,-0.01,2.16,0.22,4.38,407.52,0.0,0.0,0.0,0.0,0,673,0,0,675,0,0,0,2
